Time,THR,RPM,SSM,TWAT,TAIR,AFR,AFR_WBL,AFR_WBL/AFR,COEFF,DGTC_RICH,DGTC_LEAN,DGTC_PRESS,UOZ,FAZ,INJ,InjDC,AIR,GBC,SPD,ErrCnt,Err,fSTOP,fXX,fXXFix,fPOW,fFUELOFF,fDETZONE,fDET,fADS,fLAMREG,fLAM,fLEARN,PXX_ZONE,PRESS,PRESS_RT,KGBC,KGBC_DAD,Marker,fIgnCut,fFlatShift,RawKnock,KnockSPAttnr,KnockSPFilterFreq,KnockSPBaseADC,KnockAttnr,KnockAttnrCorr,RPM40,RPM10,DFRXX,JUFRXX,JFRXX1,JFRXX2,Tchrg,Ktchrg,TBL_UOZ,TBL_AFR,AFR_WBL_A,GBC_MAF,GBC_MAP,AIR_MAF,AIR_MAP,USM,Ubat,DiffFPress,KGTC_DFP,ADCmaf,ADCmap,ADCtwat,ADCtair,ADCtps,ADClam,Gear,ErrEx1,ErrEx2,ErrEx3,Knock,C1Rtrd,C2Rtrd,C3Rtrd,C4Rtrd,C5Rtrd,C6Rtrd,C7Rtrd,C8Rtrd,IWGDC,WGDC,IgnMode,OvercurrCnt,LaunchTime,LaunchRPM,CutOffRPM,CutOffDelta,Noise,ComKnockThld,C1Knock,C2Knock,C3Knock,C4Knock,C5Knock,C6Knock,C7Knock,C8Knock,C1KnockThld,C2KnockThld,C3KnockThld,C4KnockThld,C5KnockThld,C6KnockThld,C7KnockThld,C8KnockThld
45.696,11,3295,21,84,49,14.64,12.01,0.82,1,0,0,0,37.5,276,2.824,7,100,167.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.6,34,0.492,1,0,0,0,0,0,0,0,0,0,3280,2550,800,800,1090,1400,72,0.328,46,14.7,11.71,0,167.67,0,100,21,13.038,353.28,1,0.645,0.645,0.605,2.52,1.094,0.02,0,,,,301,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,257,1429,420,205,421,420,312,301,0,39321,907,560,997,888,914,662,26222,39321
45.756,11,3293,21,84,49,14.64,12.01,0.82,1,0,0,0,38,276,2.808,7,99,166.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.15,33,0.492,1,0,0,0,0,0,0,0,0,0,3280,2550,800,800,1090,1400,72,0.328,46.5,14.7,11.71,0,166.33,0,99,21,13.038,353.28,1,0.625,0.625,0.605,2.52,1.094,0.02,0,,,,421,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,257,1429,377,296,421,421,420,247,0,39321,909,567,997,900,921,657,26222,39321
45.816,11,3287,21,84,49,14.64,12.04,0.822,1,0,0,0,37.5,276,2.816,7,99,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.37,34,0.492,1,0,0,0,0,0,0,0,0,0,3280,2550,800,800,1090,1400,72,0.328,46,14.7,11.83,0,167,0,99,21,13.038,353.28,1,0.625,0.625,0.605,2.52,1.094,0.02,0,,,,330,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,257,1429,330,219,421,420,420,236,0,39321,900,565,997,907,914,646,26222,39321
45.876,11,3289,21,84,49,14.64,12.07,0.824,1,0,0,0,37.5,276,2.832,7,100,168.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.82,34,0.492,1,0,0,0,0,0,0,0,0,0,3280,2550,800,800,1090,1400,72,0.328,46,14.7,11.77,0,168.33,0,100,21,13.038,353.28,1,0.605,0.605,0.605,2.52,1.094,0.02,0,,,,420,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,257,1429,379,238,421,387,420,299,0,39321,900,553,997,912,923,650,26222,39321
45.936,11,3289,21,84,49,14.64,12.07,0.824,1,0,0,0,37.5,276,2.824,7,99,167.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.37,34,0.492,1,0,0,0,0,0,0,0,0,0,3280,2550,800,800,1090,1400,72,0.328,46,14.7,11.89,0,167.33,0,99,21,13.038,353.28,1,0.625,0.625,0.605,2.52,1.094,0.02,0,,,,421,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,257,1429,392,207,421,332,421,338,0,39321,885,546,997,902,928,653,26222,39321
45.996,12,3300,21,84,49,14.64,12.07,0.824,1,0,0,0,37.5,276,2.872,7,102,171.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,52.82,34,0.5,1,0,0,0,0,0,0,0,0,0,3320,2550,800,800,1090,1400,72,0.336,46,14.7,11.89,0,171.17,0,102,21,13.038,353.28,1,0.625,0.625,0.605,2.52,1.113,0.02,0,,,,377,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,257,1429,377,187,414,415,344,169,0,39321,874,539,997,912,919,631,26222,39321
46.056,12,3304,21,84,49,14.64,12.07,0.824,1,0,0,0,37,276,2.904,7,103,173.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,53.5,35,0.5,1,0,0,0,0,0,0,0,0,0,3320,2550,800,800,1090,1400,72,0.336,45.5,14.7,11.94,0,173.33,0,103,21,13.038,353.28,1,0.645,0.645,0.605,2.539,1.133,0.02,0,,,,415,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,257,1429,302,246,415,415,415,266,0,39321,862,541,995,921,928,631,26222,39321
46.116,13,3311,21,84,49,14.64,12.07,0.824,1,0,0,0,36.5,276,2.96,8,106,178.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54.17,36,0.508,1,0,0,0,0,0,0,0,0,0,3320,2550,800,800,1090,1400,71,0.344,45,14.7,11.89,0,178.17,0,106,21,13.038,350.72,1,0.684,0.684,0.605,2.539,1.172,0.02,0,,,,408,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,28,257,1429,345,254,408,360,348,227,0,39321,859,548,995,916,923,631,26222,39321
46.176,13,3344,21,84,49,14.64,12.07,0.824,1,0,0,0,36,276,3.008,8,110,182.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55.52,37,0.508,1,0,0,0,0,0,0,0,0,0,3320,2550,800,800,1090,1400,71,0.344,44.5,14.7,11.89,0,182.5,0,110,21,13.038,350.72,1,0.684,0.684,0.605,2.539,1.172,0.02,0,,,,408,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,28,257,1429,408,233,409,408,377,277,0,39321,862,548,992,921,916,641,26222,39321
46.236,13,3337,21,84,49,14.64,12.13,0.828,1,0,0,0,35.5,276,3.04,8,111,184.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56.2,38,0.508,1,0,0,0,0,0,0,0,0,0,3320,2550,800,800,1090,1400,71,0.344,44,14.7,11.89,0,184.83,0,111,21,13.038,350.72,1,0.684,0.684,0.605,2.539,1.172,0.02,0,,,,416,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,28,257,1429,369,234,418,354,416,209,0,39321,862,553,990,914,923,631,26222,39321
46.296,14,3289,21,84,49,14.64,12.19,0.832,1,0,0,0,35.5,276,3.096,8,112,189.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56.65,38,0.516,1,0,0,0,0,0,0,0,0,0,3280,2550,800,800,1090,1400,71,0.352,44,14.7,11.83,0,189.17,0,112,21,13.038,348.16,1,0.742,0.742,0.605,2.539,1.191,0.02,0,,,,406,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,28,257,1429,380,273,406,391,333,230,0,39321,869,560,985,916,914,634,26222,39321
46.356,14,3276,21,84,49,14.64,12.26,0.837,1,0,0,0,35,276,3.136,8,114,192.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,57.77,39,0.516,1,0,0,0,0,0,0,0,0,0,3280,2550,800,800,1090,1400,71,0.352,43.5,14.7,11.89,0,192.83,0,114,21,13.038,348.16,1,0.762,0.762,0.605,2.539,1.191,0.02,0,,,,405,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,28,257,1429,405,234,406,367,406,294,0,39321,876,560,983,919,919,641,26222,39321
46.416,14,3309,21,84,49,14.64,12.26,0.837,1,0,0,0,35,276,3.144,8,115,193.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,57.99,39,0.516,1,0,0,0,0,0,0,0,0,0,3320,2550,800,800,1090,1400,71,0.352,43.5,14.7,12.0,0,193.5,0,115,21,13.038,348.16,1,0.762,0.762,0.605,2.539,1.191,0.02,0,,,,405,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,28,257,1429,380,193,406,405,406,358,0,39321,876,546,980,919,921,655,26222,39321
46.476,15,3333,21,84,49,14.64,12.41,0.847,1,0,0,0,34.5,276,3.224,8,120,199.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,58.89,40,0.523,1,0,0,0,0,0,0,0,0,0,3320,2550,800,800,1090,1400,71,0.359,43,14.7,12.06,0,199.5,0,120,21,13.038,345.6,1,0.742,0.742,0.605,2.539,1.25,0.02,0,,,,211,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,307,211,406,405,405,292,0,39321,866,543,978,923,926,655,26222,39321
46.536,15,3335,21,84,49,14.59,12.51,0.858,1,0,0,0,34,276,3.272,9,122,203,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,59.79,41,0.523,1,0,0,0,0,0,0,0,0,0,3320,2550,800,800,1090,1400,71,0.359,42.5,14.64,11.94,0,203,0,122,21,13.038,345.6,1,0.781,0.781,0.605,2.539,1.25,0.02,0,,,,182,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,264,197,396,389,362,182,0,39321,852,539,973,926,921,641,26222,39321
46.596,15,3324,21,84,49,14.59,12.77,0.876,1,0,0,0,33.5,276,3.312,9,123,205.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,60.69,42,0.523,1,0,0,0,0,0,0,0,0,0,3320,2550,800,800,1090,1400,71,0.359,42,14.64,12.12,0,205.67,0,123,21,13.038,345.6,1,0.82,0.82,0.605,2.539,1.25,0.02,0,,,,364,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,362,211,396,364,352,222,0,39321,840,541,969,914,916,634,26222,39321
46.656,15,3326,21,84,49,14.59,12.77,0.876,1,0,0,0,33,276,3.32,9,124,206.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,60.92,43,0.523,1,0,0,0,0,0,0,0,0,0,3320,2550,800,800,1090,1400,71,0.359,41.5,14.64,12.35,0,206.5,0,124,21,13.038,345.6,1,0.801,0.801,0.605,2.539,1.25,0.02,0,,,,239,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,325,239,396,396,347,228,0,39321,840,551,966,916,914,624,26222,39321
46.716,15,3340,21,84,49,14.59,12.98,0.89,1,0,0,0,33,276,3.32,9,124,206.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,60.92,43,0.523,1,0,0,0,0,0,0,0,0,0,3360,2550,800,800,1090,1400,71,0.359,41.5,14.64,12.58,0,206.67,0,124,21,13.038,345.6,1,0.801,0.801,0.605,2.539,1.25,0.02,0,,,,237,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,343,292,396,396,323,237,0,39321,838,560,961,919,897,627,26222,39321
46.777,15,3357,21,84,49,14.59,13.16,0.902,1,0,0,0,33,276,3.4,9,128,212.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,60.92,43,0.539,1,0,0,0,0,0,0,0,0,0,3360,2550,800,800,1090,1400,71,0.367,41.5,14.64,12.58,0,212.67,0,128,21,13.038,345.6,1,0.84,0.84,0.605,2.539,1.25,0.02,0,,,,369,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,391,280,405,403,369,308,0,39321,836,577,961,919,897,634,26222,39321
46.837,16,3362,21,84,49,14.59,13.16,0.902,1,0,0,0,33,276,3.4,9,129,212.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,60.92,43,0.539,1,0,0,0,0,0,0,0,0,0,3360,2550,800,800,1090,1400,71,0.367,41.5,14.64,12.69,0,212.67,0,129,21,13.038,345.6,1,0.82,0.82,0.605,2.539,1.27,0.02,0,,,,398,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,370,199,398,336,370,264,0,39321,828,567,959,912,895,636,26222,39321
46.896,16,3367,21,84,49,14.59,13.23,0.907,1,0,0,0,33,276,3.4,9,129,212.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,60.92,43,0.539,1,0,0,0,0,0,0,0,0,0,3360,2550,800,800,1090,1400,71,0.367,41.5,14.64,12.92,0,212.67,0,129,21,13.038,345.6,1,0.82,0.82,0.605,2.559,1.27,0.02,0,,,,284,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,284,249,396,358,328,319,0,39321,807,570,957,909,885,655,26222,39321
46.956,16,3371,21,84,49,14.59,13.13,0.9,1,0,0,0,33,276,3.416,9,130,214.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,61.37,43,0.539,1,0,0,0,0,0,0,0,0,0,3360,2550,800,800,1090,1400,71,0.367,41.5,14.64,12.86,0,214.17,0,130,21,13.038,345.6,1,0.801,0.801,0.605,2.559,1.27,0.02,0,,,,342,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,256,229,396,334,342,300,0,39321,795,560,957,885,885,657,26222,39321
47.016,16,3380,21,84,49,14.59,13.07,0.896,1,0,0,0,33,276,3.4,9,129,212.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,60.92,43,0.539,1,0,0,0,0,0,0,0,0,0,3400,2550,800,800,1090,1400,71,0.367,41.5,14.64,12.86,0,212.67,0,129,21,13.038,345.6,1,0.82,0.82,0.605,2.559,1.27,0.02,0,,,,396,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,363,227,396,393,273,286,0,39321,793,560,954,888,871,660,26222,39321
47.077,16,3394,21,84,49,14.59,13.07,0.896,1,0,0,0,32.5,276,3.44,9,132,215.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,61.82,44,0.539,1,0,0,0,0,0,0,0,0,0,3400,2550,800,800,1090,1400,71,0.367,41,14.64,12.75,0,215.83,0,132,21,13.038,343.04,1,0.801,0.801,0.605,2.559,1.289,0.02,0,,,,393,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,393,286,398,398,264,238,0,39321,793,567,954,885,843,662,26222,39321
47.137,17,3405,21,84,49,14.59,13.07,0.896,1,0,0,0,32,276,3.56,10,138,226,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,62.94,45,0.555,1,0,0,0,0,0,0,0,0,0,3400,2550,800,800,1090,1400,70,0.375,40.5,14.64,12.81,0,226,0,138,21,13.038,343.04,1,0.84,0.84,0.605,2.559,1.309,0.02,0,,,,378,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,376,278,396,396,378,286,0,39321,798,565,954,871,833,665,26222,39321
47.196,17,3412,21,84,49,14.59,13.13,0.9,1,0,0,0,32,276,3.56,10,139,226.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,62.94,45,0.555,1,0,0,0,0,0,0,0,0,0,3400,2550,800,800,1090,1400,70,0.375,40.5,14.64,12.81,0,226.17,0,139,21,13.038,343.04,1,0.859,0.859,0.605,2.559,1.309,0.02,0,,,,353,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,354,209,389,353,334,342,0,39321,800,558,952,874,831,684,26222,39321
47.256,17,3419,21,84,49,14.59,13.19,0.904,1,0,0,0,31.5,276,3.6,10,141,229.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63.84,46,0.555,1,0,0,0,0,0,0,0,0,0,3400,2550,800,800,1090,1400,70,0.375,40,14.64,12.86,0,229.17,0,141,21,13.038,343.04,1,0.859,0.859,0.605,2.559,1.328,0.02,0,,,,179,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,351,179,389,389,387,302,0,39321,798,543,950,876,838,691,26222,39321
47.316,17,3424,21,84,49,14.59,13.19,0.904,1,0,0,0,31.5,276,3.616,10,142,230.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64.06,46,0.555,1,0,0,0,0,0,0,0,0,0,3440,2550,800,800,1090,1400,70,0.375,40,14.64,12.86,0,230.33,0,142,21,13.038,340.48,1,0.859,0.859,0.605,2.559,1.328,0.02,0,,,,342,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,26,257,1429,291,288,387,393,395,342,0,39321,793,551,947,864,850,693,26222,39321
47.377,17,3436,21,84,49,14.59,13.23,0.907,1,0,0,0,31.5,276,3.616,10,142,230.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64.06,46,0.555,1,0,0,0,0,0,0,0,0,0,3440,2550,800,800,1090,1400,70,0.375,40,14.64,12.92,0,230.17,0,142,21,13.038,340.48,1,0.898,0.898,0.605,2.559,1.328,0.02,0,,,,393,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,26,257,1429,376,269,393,393,395,245,0,39321,800,558,947,871,855,686,26222,39321
47.437,17,3434,21,84,49,14.59,13.32,0.913,1,0,0,0,31.5,276,3.624,10,143,231,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64.29,46,0.555,1,0,0,0,0,0,0,0,0,0,3440,2550,800,800,1090,1400,70,0.375,40,14.64,12.86,0,231,0,143,21,13.038,340.48,1,0.879,0.879,0.605,2.559,1.328,0.02,0,,,,393,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,26,257,1429,331,287,393,367,324,313,0,39321,805,570,947,871,857,676,26222,39321
47.497,17,3443,21,84,49,14.59,13.38,0.917,1,0,0,0,31.5,276,3.624,10,143,231,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64.29,46,0.555,1,0,0,0,0,0,0,0,0,0,3440,2550,800,800,1090,1400,70,0.375,40,14.64,12.92,0,231,0,143,21,13.038,340.48,1,0.859,0.859,0.605,2.559,1.328,0.02,0,,,,245,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,26,257,1429,245,307,395,376,395,287,0,39321,795,579,947,874,866,667,26222,39321
47.557,17,3455,21,84,49,14.59,13.38,0.917,1,0,0,0,31,276,3.64,10,144,232.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64.74,47,0.555,1,0,0,0,0,0,0,0,0,0,3440,2550,800,800,1090,1400,70,0.375,39.5,14.64,13.03,0,232.33,0,144,21,13.038,340.48,1,0.879,0.879,0.605,2.559,1.328,0.02,0,,,,395,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,26,257,1429,214,238,393,393,395,274,0,39321,776,584,945,874,869,667,26222,39321
47.617,17,3472,21,84,49,14.59,13.44,0.921,1,0,0,0,32,276,3.592,10,143,228.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63.61,45,0.555,1,0,0,0,0,0,0,0,0,0,3480,2550,800,800,1090,1400,70,0.375,40.5,14.64,13.03,0,228.5,0,143,21,13.038,343.04,1,0.938,0.938,0.605,2.559,1.328,0.02,0,,,,324,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,305,214,395,324,395,267,0,39321,762,584,945,871,871,667,26222,39321
47.677,17,3472,21,84,48,14.59,13.41,0.919,1,0,0,0,32,276,3.592,10,143,228.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63.61,45,0.555,1,0,0,0,0,0,0,0,0,0,3480,2550,800,800,1090,1400,70,0.375,40.5,14.64,12.98,0,228.5,0,143,21,13.038,343.04,1,0.859,0.859,0.605,2.578,1.328,0.02,0,,,,255,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,267,255,393,233,395,303,0,39321,757,584,945,850,881,667,26222,39321
47.737,17,3469,21,84,48,14.59,13.41,0.919,1,0,0,0,32,276,3.576,10,142,227,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63.17,45,0.555,1,0,0,0,0,0,0,0,0,0,3480,2550,800,800,1090,1400,70,0.375,40.5,14.64,12.98,0,227,0,142,21,13.038,343.04,1,0.859,0.859,0.605,2.578,1.309,0.02,0,,,,344,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,344,258,395,253,395,300,0,39321,750,586,942,828,888,665,26222,39321
47.797,17,3477,21,84,48,14.59,13.35,0.915,1,0,0,0,32,276,3.584,10,142,227.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63.39,45,0.555,1,0,0,0,0,0,0,0,0,0,3480,2550,800,800,1090,1400,70,0.375,40.5,14.64,12.86,0,227.33,0,142,21,13.038,343.04,1,0.84,0.84,0.605,2.578,1.309,0.02,0,,,,393,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,336,196,395,324,393,222,0,39321,752,577,942,826,888,657,26222,39321
47.857,17,3494,21,84,48,14.59,13.29,0.911,1,0,0,0,32,276,3.552,10,142,225.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,62.72,45,0.555,1,0,0,0,0,0,0,0,0,0,3480,2550,800,800,1090,1400,70,0.375,40.5,14.64,12.92,0,225.33,0,142,21,13.038,343.04,1,0.82,0.82,0.605,2.578,1.309,0.02,0,,,,393,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,338,262,393,373,393,227,0,39321,752,579,935,831,890,636,26222,39321
47.917,17,3511,21,84,48,14.59,13.23,0.907,1,0,0,0,32.5,276,3.536,10,141,223.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,62.27,44,0.555,1,0,0,0,0,0,0,0,0,0,3520,2550,800,800,1090,1400,70,0.379,41,14.64,12.92,0,223.83,0,141,21,13.038,343.04,1,0.82,0.82,0.605,2.578,1.309,0.02,0,,,,221,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,378,221,391,391,391,221,0,39321,769,574,935,840,888,622,26222,39321
47.977,17,3518,21,84,48,14.59,13.23,0.907,1,0,0,0,32.5,276,3.544,10,142,224.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,62.49,44,0.555,1,0,0,0,0,0,0,0,0,0,3520,2550,800,800,1090,1400,70,0.379,41,14.64,12.81,0,224.5,0,142,21,13.038,343.04,1,0.84,0.84,0.605,2.578,1.309,0.02,0,,,,384,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,384,235,393,378,343,197,0,39321,776,574,933,850,885,605,26222,39321
48.037,17,3526,21,84,48,14.59,13.1,0.898,1,0,0,0,32,276,3.576,10,144,226.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63.17,45,0.555,1,0,0,0,0,0,0,0,0,0,3520,2550,800,800,1090,1400,70,0.379,40.5,14.64,12.86,0,226.67,0,144,21,13.038,343.04,1,0.82,0.82,0.605,2.578,1.309,0.02,0,,,,391,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,370,211,393,348,391,192,0,39321,781,565,933,847,890,596,26222,39321
48.097,17,3528,21,84,48,14.59,13.07,0.896,1,0,0,0,32.5,276,3.536,10,142,223.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,62.27,44,0.555,1,0,0,0,0,0,0,0,0,0,3520,2550,800,800,1090,1400,70,0.379,41,14.64,12.81,0,223.83,0,142,21,13.038,343.04,1,0.898,0.898,0.586,2.578,1.328,0.02,0,,,,348,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,391,197,391,348,393,257,0,39321,798,560,933,850,895,593,26222,39321
48.157,17,3536,21,84,48,14.59,13.07,0.896,1,0,0,0,32,276,3.576,10,144,226.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63.17,45,0.555,1,0,0,0,0,0,0,0,0,0,3520,2550,800,800,1090,1400,70,0.379,40.5,14.64,12.81,0,226.83,0,144,21,13.038,343.04,1,0.879,0.879,0.605,2.578,1.328,0.02,0,,,,210,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,393,210,393,319,391,210,0,39321,814,551,933,845,900,584,26222,39321
48.217,17,3548,21,84,48,14.53,13.07,0.9,1,0,0,0,32,276,3.576,10,145,227.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63.17,45,0.555,1,0,0,0,0,0,0,0,0,0,3560,2550,800,800,1090,1400,70,0.379,40.5,14.59,12.75,0,227.17,0,145,21,13.038,343.04,1,0.859,0.859,0.605,2.578,1.328,0.02,0,,,,351,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,351,194,393,384,391,137,0,39321,817,546,933,847,902,570,26222,39321
48.277,17,3566,21,84,48,14.53,13.07,0.9,1,0,0,0,32,276,3.568,10,145,225.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63.61,45,0.547,1,0,0,0,0,0,0,0,0,0,3560,2550,800,800,1090,1400,70,0.379,40.5,14.59,12.81,0,225.33,0,145,21,13.038,343.04,1,0.879,0.879,0.605,2.578,1.328,0.02,0,,,,284,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,369,377,388,317,390,284,0,39321,819,572,931,843,904,572,26222,39321
48.337,17,3568,21,84,48,14.53,13.19,0.908,1,0,0,0,32,276,3.6,10,146,227.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63.39,45,0.555,1,0,0,0,0,0,0,0,0,0,3560,2550,800,800,1090,1400,70,0.387,40.5,14.59,12.75,0,227.83,0,146,21,13.038,343.04,1,0.84,0.84,0.605,2.578,1.328,0.02,0,,,,377,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,388,284,390,377,388,244,0,39321,833,593,931,850,904,572,26222,39321
48.397,18,3556,21,84,48,14.53,13.29,0.915,1,0,0,0,31.5,276,3.616,10,147,229.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63.84,46,0.555,1,0,0,0,0,0,0,0,0,0,3560,2550,800,800,1090,1400,70,0.387,40,14.59,12.81,0,229.33,0,147,21,13.038,343.04,1,0.879,0.879,0.605,2.578,1.348,0.02,0,,,,380,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,311,275,380,380,380,236,0,39321,824,596,928,852,907,579,26222,39321
48.457,18,3558,21,84,48,14.53,13.29,0.915,1,0,0,0,31.5,276,3.616,10,147,229.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63.84,46,0.555,1,0,0,0,0,0,0,0,0,0,3560,2550,800,800,1090,1400,70,0.387,40,14.59,12.98,0,229.5,0,147,21,13.038,343.04,1,0.918,0.918,0.605,2.578,1.348,0.02,0,,,,279,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,257,1429,378,279,378,345,380,243,0,39321,828,600,928,847,907,579,26222,39321
48.517,19,3579,21,84,48,14.53,13.32,0.917,1,0,0,0,31,276,3.672,10,151,234.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,65.19,47,0.555,1,0,0,0,0,0,0,0,0,0,3560,2550,800,800,1090,1400,69,0.391,39.5,14.59,12.98,0,234.17,0,151,21,13.038,340.48,1,0.898,0.898,0.605,2.578,1.387,0.02,0,,,,338,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,26,257,1429,319,281,380,324,380,338,0,39321,824,605,926,843,904,603,26222,39321
